Band,Lyrics,Song,Year
Eddie Cochran,"I want a house with a pool
Shorter hours in school
And a room with my own private phone
I wanna stay up all night
See the big city lights
No more troubles or worries at home

Hmm, just gimme
Some time on my hands
I wanna make my own private plans
Yeah, I want my own Coupe de Ville
Make my dad pay the bill
Yeah man, that's heaven to me

Yeah, just gimme
Some time on my hands
I wanna make my own private plans
Yeah, I want my own Coupe de Ville
Make my dad pay the bill
Yeah man, that's heaven to me

Hmm, yeah man, that's heaven to me",Teenage Heaven [Mono Version],1985
Eddie Cochran,"Now there are three steps to heaven (three steps to heaven, three steps to heaven)
Just listen and you will plainly see (three steps to heaven, three steps to heaven)
And as life travels on
And things do go wrong 
Just follow steps one, two and three (three steps to heaven, three steps to heaven)

Step one, you find a girl you love
Step two, she falls in love with you
Step three, you kiss and hold her tightly
Yeah, that sure seems like heaven to me (three steps to heaven, three steps to heaven)
 
The formula for heaven's very simple (three steps to heaven, three steps to heaven)
Just follow the rules and you will see
And as life travels on and things do go wrong
Just follow steps one, two and three (three steps to heaven, three steps to heaven)

Step one, you find a girl you love
Step two, she falls in love with you
Step three, you kiss and hold her tightly
Yeah, that sure seems like heaven to me (three steps to heaven, three steps to heaven)

Just follow steps one, two and three",Three Steps to Heaven [Stereo],1985
Eddie Cochran,"(La-la-la, la-la-la-la)
(La-la-la, la-la-la-la)

Friday night, everything's right for the weekend
Crazy clothes, anything goes on a weekend
John called Ann and Jim got Sue
I made a date with little ol' you
Off we went to make a big tent on the weekend

Boy, it's great, just a-stayin' out late on a weekend
Know a spot and like it a lot on a weekend
Took a road to Lookout Hill
The view up there is sure a thrill
What a night to hold you tight on a weekend

There we were just sittin' cool and cozy
Just about to steal a little kiss
The police with a flashlight bright and nosy
Sayin', ""holdin' neck o'er there, what is all this?""

Car top down, just ridin' around on a weekend
Took a chance on crashin' a dance on a weekend
We were almost inside the place
When somebody slammed the door in my face
""Hey, you guys have gotta wear ties on a weekend!""

No harm done, just a-havin' some fun on a weekend
That was all, we had a big ball on the weekend

(La-la-la, la-la-la-la)
(La-la-la, la-la-la-la)",Weekend [Stereo],1985
Eddie Cochran,"Well, I'm a uptown cat, yeah, I live in a crazy pad
Well, I'm a ladies man, yes, a smooth-talkin' dad

I gotta go to bed 'cause I'm tired and sleepy
I can't love you baby 'cause I'm tired and sleepy
Tired and sleepy
Ooh baby, so tired

I left the house last night, yeah, with style and grace
I met a wild, wild woman, yeah, I tried to keep the pace

I gotta go to bed 'cause I'm tired and sleepy
I can't love you baby 'cause I'm tired and sleepy
Tired and sleepy
Ooh baby, so tired

I got a fifty-dollar headache, yeah, hundred-dollar shoes
A big long pink Cadillac and a bad-bad case of blues

I gotta go to bed 'cause I'm tired and sleepy
I can't love you baby 'cause I'm tired and sleepy
Tired and sleepy
Ooh baby, so tired

Yeah, rock!
Oh

Well, I'm a uptown cat, yeah, I live in a crazy pad
Well, I'm a ladies man, yes, a smooth-talkin' dad

I gotta go to bed 'cause I'm tired and sleepy
I can't love you baby 'cause I'm tired and sleepy
Tired and sleepy
Ooh baby, so tired

Well, I'm a-waiting for you daddy, yeah, that's what my baby said
But honey, I got a passion for my king-size bed

I gotta go to bed 'cause I'm tired and sleepy
I can't love you baby 'cause I'm tired and sleepy
Tired and sleepy
Ooh baby, so tired",Tired and Sleepy,1988
Eddie Cochran,"Well c'mon everybody 
And let's get together tonight 
I got some money in my jeans 
And I'm really gonna spend it right 
Been a-doin' my homework all week long 
now the house is empty the folks are gone 
C'mon everybody
Well my baby's number one 
But I'm gonna dance with three or four 
And the house'll be shakin' 
From my bare feet slapping the floor 
When you hear that music you can't sit still 
If your brother won't rock then your sister will 
C'mon everybody 

Well we'll really have a party but we gotta put a guard outside 
If the folks come home I'm afraid they gonna have my hide 
There'll be no more movies for a week or two 
No more runnin' 'round with the usual crew 
Who cares C'mon everybody 
 ",C'mon Everybody [*],1989
Eddie Cochran,"Let me tell you about a girl I know,
She's my baby and I love her so.
Every morning when the sun comes up,
She brings me coffee in my favorite cup.
That's why I know, yes I know,
Hallelujah I just love her so.
When I call her on the telephone,
She says baby, I'm all alone.
By the time I count from one to four,
She'll be knocking on my door.
In the evening when the sun goes down
And there ain't nobody else around,
She kisses me and she holds me tight.
She says baby everything is alright.
That's why I know, that's why I know
Hallelujah I just love her so.
Hallelujah I just love her so,
Hallelujah I just love that chick so.",Hallelujah! I Love Her So,1990
Eddie Cochran,"Well, listen, pretty baby
Let's go out tonight
Tell your mama not to worry
Every thing's gonna be all right
Don't let me hear you talking
Just be there when I call
'Cause what I do, I do my way, or it won't be done at all

Oh, little girl
Better hear what I say
Yeah, I'm an easygoing guy, but I always gotta have my way

I was born a tiger
I always had my way
Nobody's gonna change me
This or any other day
Don't let me hear you argue
When I say ""frog,"" you jump
'Cause a woman ain't been born yet, they can play me for a chump

Oh, little girl
Better hear what I say
Yeah, I'm an easygoing guy, but I always gotta have my way

Well, don't ask me for the reasons
Don't ever wonder why?
When I walk away and leave you
I don't want to see you cry
Now, I've done a lot of planning
Got a lot of things to do
So don't give me no trouble
Or you and I are through

Oh, little girl
Better hear what I say
Yeah, I'm a easygoing guy, but I always gotta have my way
Oh, I'm a easygoing guy, but I always gotta have my way",My Way,1991
Eddie Cochran,"I'm alone because I love you
Love you with all my heart
Oh, I'm alone because I had to be true
Sorry, I can't say the same about you

Yesterday's kisses are bringing me pain
Yesterday's sunshine has turned into rain
I'm alone because I love you
Love you with all my heart",I'm Alone Because I Love You,1993
Eddie Cochran,"A look a-there, here she comes
There comes that girl again
Wanted to date her since I don't know when
But she don't notice me when I pass
She goes with all the guys from outa my class
But that can't stop me from a-thinkin' to myself
She's sure fine lookin' man, she's something else

Hey, look a-there, across the street
There's a car made just for me
To own that car would be a luxery
But my dollar can't afford the gas
A brand new convertible is outa my class
But that can't stop me from athinkin' to myself
That car's fine lookin' man, it's something else

Hey, look ahere, just wait and see
Worked hard and saved my dough
I'll buy that car that I been wanting so
Get me that girl and we'll go ridin' around
We'll look real sharp with the flight top down
I keep right on a-dreamin' and a-thinkin' to myself
When it all comes true man, wow, that's something else

Look a-there, what's all this
Never thought I'd do this before
But here I am a-knockin' on her door
My car's out front and it's all mine
Just a forty-one ford, not a fifty-nine
I got that girl an' I'm a-thinkin' to myself
She's sure fine lookin' man, wow, she's something else",Something Else,1994
Eddie Cochran,"Summertime and the livin' is easy
Fish are jumpin' and the cotton is high
Oh your daddy's rich and your ma is good lookin'
So hush little baby, don't you cry
One of these mornings
You're goin' to rise up singing
Then you'll spread your wings
And you'll take the sky
But till that morning
There's a nothin' can harm you
With daddy and mammy standin' by",Summertime,1995
Eddie Cochran,"Say Mama can I go out tonight?
Say Mama would it be all right?
They got a record party down the street
Say Mama cant you hear that beat

Whoaaaaaa

Say Mama don't you look that way
Cause I know what you going to say
Well a Mama don't get mad
Your going to say go ask your Dad

Whoaaaaaa

Say Mama don't you look that way
Cause I know what you going to say
Well a Mama don't get mad
Your going to say go ask your Dad",Say Mama,1996
Eddie Cochran,"Have I told you lately that I love you
Could I tell you once again somehow
Have I told you with all my heart and soul, how I adore you
Well darling, I'm telling you now
This heart would break in two if you'd refuse me
I'm no good without you anyhow
Have I told you lately that I love you
Well darling, I'm telling you now
",Have I Told You Lately That I Love You,1997
Eddie Cochran,"Jelly bean, jelly bean
Well that's the name we picked for you
And it fits you to-a-t
And now I tell you why it's true
Cause you're sweet 'n' swell 'n' round
And a-pretty to the pound, jelly bean

There's a guy who lives in our block
His name is curly carr
Each night he comes around the street
Packin' his guitar
Stops at jelly bean's house
That pretty little thing
Bows his head and bends his knees
You oughta hear him sing

Jelly bean comes to the window
And she listens for a while
Never even blinks her eye, always in a smile
Tosses up her pretty curls and turns to go
Packs his guitar on more time
And sings his tale of woe",Jelly Bean,1998
Eddie Cochran,"A-look-a-there
Here she comes
Here comes that girl again
Wanted to date her since I don't know when 
But she don't notice me when I pass
She goes with older guys from out of my class
But that can't stop me from a-thinkin' to myself 
She's sure fine lookin' man
She's somethin' else

Hey look-a there
Across the street
There's a car made just for me
To own that car would be a luxury
But right now I can't afford the gas
A brand new convertible is out of my class
But that can't stop me from a-thinkin' to myself 
That car's fine lookin' man
It's somethin' else

Hey look-a here
Just wait and see
Workin' hard and savin' my dough
I'll buy that car that I've be wanting so 
Get me that girl and we'll go ridin' around
We'll look real sharp with the white top down
I'll keep right on and dreamin' and a-thinkin' to myself 
When it all comes true, man
Wow, that's somethin' else!

Look-a here
What's all this?
Never thought I'd do this before
But here I am a-knockin' on her door 
My car's out front and it's all mine 
Just a '41 Ford, not a '59
I got that girl and I'm a-thinkin' to myself 
She's sure fine lookin' man
Wow, she's somethin' else!",Somethin' Else [Live],1998
Eddie Cochran,"Ooh, well I got a girl with a record machine
When it comes to rockin' she's the queen
We love to dance on a Saturday night
All alone where I can hold her tight
But she lives on the twentieth floor uptown
The elevator's broken down

So I'll walk one, two flight, three flight, four
Five, six, seven flight, eight flight, more
Up on the twelfth I'm startin' to drag
Fifteenth floor I'm a-ready to sag
Get to the top, I'm too tired to rock

When she calls me up on the telephone
Say, come on over honey, I'm all alone
I said, baby you're mighty sweet
But I'm in bed with the achin' feet
This went on for a couple of days
But I couldn't stay away

So I'll walk one, two flight, three flight, four
Five, six, seven flight, eight flight, more
Up on the twelfth I'm startin' to drag
Fifteenth floor I'm a-ready to sag
Get to the top, I'm too tired to rock

Well, they sent to Chicago for repairs
Till it's a-fixed I'm a-usin' the stairs
Hope they hurry up before it's too late
Want my baby too much to wait
All this climbin' is a-gettin' me down
They'll find my corpse draped over a rail

But I'll climb one, two flight, three flight, four
Five, six, seven flight, eight flight, more
Up on the twelfth I'm startin' to drag
Fifteenth floor I'm a-ready to sag
Get to the top, I'm too tired to rock",Twenty Flight Rock [Live],1998
Eddie Cochran,"(Wah-hoo)
A-well, the Boll Weevil and the little black bug
Come from a-Mexico, they say
Came all the way to Texas
Just a-lookin' for a place to stay

Just a-lookin' for a home
Just a-lookin' for a home
(Doo, wop-wop)
 
A-well, the first time that I seen the Boll Weevil
He was a-sittin' on the square
A-well, the next time that I seen him
He had all his family there

Just a-lookin' for a home
Just a-lookin' for a home
(Doo, doo, wop, wop)

Well, the farmer took the Boll Weevil
And he put him on the red hot sand
Well, the Weevil said, ""This is a mighty hot
But I'll take it like a man
This will be my home
This will be my home""

Well, the farmer took the Boll Weevil
And he put him on a keg of ice
Well, the Weevil said to the farmer
""This is mighty cool and nice
This will be my home
This will be my home""
(Doo, doo, wop, wop)

Well, if anybody should ask you
Who it was who sang this song?
Say a guitar picker from a Oklahoma city
With a pair of blue jeans on

Just a-lookin' for a home
Just a-lookin' for a home
(Doo-doo-wop-wop)",Boll Weevil,1998
Eddie Cochran,"Come on, baby, to a drive-in show
I know just the very place to go
I'll be over, pick you up at eight
This will be our very first date

When we're parkin' in the drive-in show
We'll be sittin' in the moonlight row
I'll bet my peanuts to a candy bar
You'll be cuter than a movie star

When it's over and we're headin' back
We'll stop in for just a little snack
Six hot dogs oughtta be just right
After such a wonderful night

(Doo-doo-doodley-doodley-doo-doo-doo)
(Doo-doo-doodley-doodley-doo-doo-doo)
(Doo-doo-doodley-doodley-doo-doo-doo)
(Doo-doo-doodley-doodley-doo-doo-doo)

Come on, baby, to a drive-in show
I know just the very place to go
I'll be over, pick you up at eight
This will be our very first date

When we're parkin' in the drive-in show
We'll be sittin' in the moonlight row
I'll bet my peanuts to a candy bar
You'll be cuter than a movie star

When it's over and we're headin' back
We'll stop in for just a little snack
Six hot dogs oughtta be just right
After such a wonderful night

Come on, baby, to a drive-in show (doo-doo-doodley-doodley-doo-doo-doo)
I know just the very place to go (doo-doo-doodley-doodley-doo-doo-doo)
I'll be over, pick you up at eight (doo-doo-doodley-doodley-doo-doo-doo)
This will be our very first date (doo-doo-doodley-doodley-doo-doo-doo)

(Doo-doo-doodley-doodley-doo-doo-doo)
(Doo-doo-doodley-doodley-doo-doo-doo)
(Doo-doo-doodley-doodley-doo-doo-doo)
(Doo-doo-doodley-doodley-doo-doo-doo)",Drive-In Show,1998
Eddie Cochran,"Well, Jeanie, Jeanie, Jeanie, come and dance with me
Well, I'll teach you every dance from across the sea
Yeah, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll

Well, Jeanie, Jeanie, Jeanie, got my blue suede shoes
A pink carnation and my black slacks too
Well, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll

Well, baby baby, you won't have to wait
I'll be ready at eight
I keep a-knockin' at your front door
All the cats are hoppin' at the big five-four

Jeanie, Jeanie, Jeanie, when we reach the hall
Well, we'll rock around the clock and really have a ball
Yeah, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll, yeah!

Well, baby baby, you won't have to wait
I'll be ready at eight
I keep a-knockin' at your front door
All the cats are hoppin' at the big five-four

Jeanie, Jeanie, Jeanie, when we reach the hall
Well, we'll rock around the clock and really have a ball
Well, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll","Jeannie, Jeannie, Jeannie",1998
Eddie Cochran,"Gonna tell Aunt Mary 'bout Uncle John
Claimed he gettin' married but but he's havin' lotta fun
Oh, baby
Yes, now baby
Woo, baby
We're havin' me some fun tonight, yes

Well, long tall Sally, she built for speed
She got everything that uncle John need
Oh baby
Yes baby
Woo, baby
Havin' me some fun tonight, yes

Well, I saw uncle John, bald-headed Sally
Saw aunt Mary comin' and he jumped back in the alley
Oh baby
Yes, baby
Ooh, baby
We're havin' me some fun tonight

Well, long tall Sally, she built for speed
She got everything that uncle John need
Oh, baby
Yes baby
Woo, baby
We're havin' me some fun tonight, yes

Well, I saw uncle John, bald-headed Sally
Saw aunt Mary comin' and he jumped back in the alley
Oh baby
Yes, baby
Ooh, baby
We're havin' me some fun tonight

Oh, let's go, gonna have some fun tonight
Ooh, gonna have fun tonight
Gonna have me some fun tonight
Ooh, everything's all right
Have some fun, well, havin' me some fun tonight",Long Tall Sally,1998
Eddie Cochran,"I'm a-havin' a nervous breakdown
A mental shakedown
See my hands, how they shiver
Whoo, see my knees, how they quiver
My whole body's in a jitter
I'm a-havin' a nervous breakdown

Well, I went to see my doctor just the other day
And I've got to tell you what the man had to say
Well, he said, ""hey, boy, you just gotta slow down
You can't keep a-traipsin' all over town
After givin' you a physical check
I've come to the conclusion you're a total wreck""

I'm a-havin' a nervous breakdown
A mental shakedown
See my hands, how they shiver
Whoo, see my knees, how they quiver
My whole body's in a jitter
I'm a-havin' a nervous breakdown

I've made up my mind, I'd better change my ways
My shattered nerves have seen better days
Well, there's no more girls for a week or two 
No more runnin' 'round with the usual crew
No more movies or stayin' out late
My baby have to find herself another date

I'm a-havin' a nervous breakdown
Mmm, a mental shakedown
See my hands, how they shiver
Hoo-wee, see my knees, how they quiver
My whole body's in a jitter
I'm a-havin' a nervous breakdown",Nervous Breakdown,1998
Eddie Cochran,"I want a house with a pool
Shorter hours in school
And a room with my own private phone
I wanna stay up all night
See the big city lights
No more troubles or worries at home

Hmm, just gimme
Some time on my hands
I wanna make my own private plans
Yeah, I want my own Coupe de Ville
Make my dad pay the bill
Yeah man, that's heaven to me

Yeah, just gimme
Some time on my hands
I wanna make my own private plans
Yeah, I want my own Coupe de Ville
Make my dad pay the bill
Yeah man, that's heaven to me

Hmm, yeah man, that's heaven to me",Teenage Heaven,1998
Eddie Cochran,"You know, the landlord rang my front door bell.
I let it ring for a long, long spell.
I went to the window,
I peeped through the blind,
And asked him to tell me what's on his mind.
He said,

Money, honey.
Money, honey.
Money, honey, if you want to get along with me.

Well, I screamed and I hollered,
I was so hard-pressed.
I called the woman that I loved the best.
I finally got my baby about half past three,
She said I'd like to know what you want with me.
I said,

Money, honey.
Money, honey.
Money, honey,
If you want to get along with me.

Well, I said tell me baby, what's wrong with you?
From this day our romance is through
I said tell me baby face to face
How could another man take my place

Money, honey.
Money, honey.
Money, honey,
If you want to get a long with me.

Well, I've learned my lesson and now I know
The sun may shine and the winds may blow.
The women may come and the women may go,
But before I say I love you so,
I want

Money, honey.
Money, honey.
Money, honey,
If you want to get along with me.",Money Honey,1999
Eddie Cochran,"I'm just a-sittin' in the balcony
Just a-watchin' the movie
Or maybe it's a symphony, I wouldn't know
I don't care about the symphonies
Just a-cymballs and a-timpanies

I'm just a-sittin' in the balcony, on the very last row
I'll hold your hand and I'll kiss you too
The feature's over, but we're not through
Just a-sittin' in the balcony

Holdin' hands in the balcony
Just a-sittin' in the balcony, on the very last row

We may stop lovin' to watch Bugs Bunny
But he can't take the place of my honey
Just a-sittin' in the balcony
Just a-snootchin' in the balcony

Just a-sittin' in the balcony, on the very last row
Just a-huggin' and a-kissin'
With my baby in the very last row",Sitting in the Balcony,2000
Eddie Cochran,"Uh-look-ah there
There she comes
Here comes that girl again
Wanted to date her since I don't know when 
But she don't notice me when I pass
She goes with older guys from out of my class
But that can't stop me from-ah thinkin' to myself 
She's sure fine lookin' man
She's somethin' else

Hey look-ah there
Across the street
There's a car made just for me
To own that car would be a luxury
But right now I can't afford the gas
A brand new convertible is out of my class
But that can't stop me from-ah thinkin' to myself 
That car's fine lookin' man
It's somethin' else

Hey look-ah here
Just wait and see
Workin' hard and savin' my dough
I'll buy that car that I've be wanting so 
Get me that girl and we'll go ridin' around
The town will be all shocked with my white top down
I'll keep right on and dreamin' and-ah thinkin' to myself 
When it all comes true, man
Wow! That's somethin' else

Look-ah here
What's all this?
Never thought I'd do this before
But here I am ah-knockin' on her door 
My car's out front and it's all mine 
Just a '41 Ford not a '59
I got that girl and I'm-ah thinkin' to myself 
She's sure fine lookin' man
Wow! She's somethin' else",Somethin Else,2000
Eddie Cochran,"Tell me why the ivy twines?
Tell me why the stars do shine?
Tell me why the ocean's blue?
And I will tell you just why I love you

Because God made the ivy twine
Because God made the stars to shine
Because God made the ocean blue
Because God made you, that's why I love you

",Tell Me Why,2001
Eddie Cochran,"I'm gonna raise a fuss, I'm gonna raise a holler
About a workin' all summer just to try to earn a dollar
Every time I call my baby, and ask to get a date
My boss says, ""No dice son, you gotta work late""
Sometimes I wonder what I'm a gonna do
But there ain't no cure for the summertime blues

Well my mom and pop told me, ""Son you gotta make some money""
If you want to use the car to go ridin' next Sunday
Well I didn't go to work, told the boss I was sick
""Well you can't use the car 'cause you didn't work a lick""
Sometimes I wonder what I'm a gonna do
But there ain't no cure for the summertime blues

I'm gonna take two weeks, gonna have a fine vacation
I'm gonna take my problem to the United Nations
Well I called my congressman and he said ""Whoa!""
""I'd like to help you son but you're too young to vote""
Sometimes I wonder what I'm a gonna do
But there ain't no cure for the summertime blues",Summertime Blues (Encore),2003
Eddie Cochran,"Oh baby, whatcha gonna do
Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Wake up in the mornin' fix you somethin' to eat,
'fore I go to work I even brush your teeth
Get home in the evenin' and you're still in bed
Got yourself a rag tied 'round you're head.

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

I'm tellin' you baby you'd better change your ways
I'm tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Last time tellin' you baby you'd better change your ways
Last time tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you",Sick & Tired,2003
Eddie Cochran,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust [Instrumental],2003
Eddie Cochran,"Have I told you lately that I love you
Could I tell you once again somehow
Have I told you with all my heart and soul, how I adore you
Well darling, I'm telling you now
This heart would break in two if you'd refuse me
I'm no good without you anyhow
Have I told you lately that I love you
Well darling, I'm telling you now
",Have I Toldyou Lately That I Love You,2004
Eddie Cochran,"Well, Jeanie, Jeanie, Jeanie, come and dance with me
Well, I'll teach you every dance from across the sea
Yeah, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll

Well, Jeanie, Jeanie, Jeanie, got my blue suede shoes
A pink carnation and my black slacks too
Well, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll

Well, baby baby, you won't have to wait
I'll be ready at eight
I keep a-knockin' at your front door
All the cats are hoppin' at the big five-four

Jeanie, Jeanie, Jeanie, when we reach the hall
Well, we'll rock around the clock and really have a ball
Yeah, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll, yeah!

Well, baby baby, you won't have to wait
I'll be ready at eight
I keep a-knockin' at your front door
All the cats are hoppin' at the big five-four

Jeanie, Jeanie, Jeanie, when we reach the hall
Well, we'll rock around the clock and really have a ball
Well, first we'll hop
Yeah, yeah, yeah, then we'll bop
Yeah, yeah, yeah, then we'll slop, rock and roll, well, do the stroll","Jeannie, Jeannie, Jeanni",2004
Eddie Cochran,"Now there are three steps to heaven (three steps to heaven, three steps to heaven)
Just listen and you will plainly see (three steps to heaven, three steps to heaven)
And as life travels on
And things do go wrong 
Just follow steps one, two and three (three steps to heaven, three steps to heaven)

Step one, you find a girl you love
Step two, she falls in love with you
Step three, you kiss and hold her tightly
Yeah, that sure seems like heaven to me (three steps to heaven, three steps to heaven)
 
The formula for heaven's very simple (three steps to heaven, three steps to heaven)
Just follow the rules and you will see
And as life travels on and things do go wrong
Just follow steps one, two and three (three steps to heaven, three steps to heaven)

Step one, you find a girl you love
Step two, she falls in love with you
Step three, you kiss and hold her tightly
Yeah, that sure seems like heaven to me (three steps to heaven, three steps to heaven)

Just follow steps one, two and three",Three Steps to Heaven Alternative Version,2007
Eddie Cochran,"I'm gonna raise a fuss, I'm gonna raise a holler
About a workin' all summer just to try to earn a dollar
Every time I call my baby, and ask to get a date
My boss says, ""No dice son, you gotta work late""
Sometimes I wonder what I'm a gonna do
But there ain't no cure for the summertime blues

Well my mom and pop told me, ""Son you gotta make some money""
If you want to use the car to go ridin' next Sunday
Well I didn't go to work, told the boss I was sick
""Well you can't use the car 'cause you didn't work a lick""
Sometimes I wonder what I'm a gonna do
But there ain't no cure for the summertime blues

I'm gonna take two weeks, gonna have a fine vacation
I'm gonna take my problem to the United Nations
Well I called my congressman and he said ""Whoa!""
""I'd like to help you son but you're too young to vote""
Sometimes I wonder what I'm a gonna do
But there ain't no cure for the summertime blues",Boy Meets Girl TV Show - Feb. 20 1960 Summertime Blues,2008
Eddie Cochran,"Well, we're gonna dance in the street tonight 
Well now dance in the street tonight 
We're gonna dance to the beat to the heart of the sweet 
We're gonna dance in the street tonight 
Well, we're gonna find a street that's-a hard to use 
Cars in a circle and I'll kick off my shoes 
Turn on the radio and leave on the light 
I'll grab a little chick and we'll dance all night 
We're gonna dance in the street tonight 
A-dance in the street tonight 
Well now dance to the beat to the heart of the sweet 
We're gonna dance in the street tonight (Well yeah)
Well, we're gonna do the chicken, a-gonna do the bop 
A-gonna do the stroll and we're gonna do the hop 
A-then while we're dancin', tell ya what I'm gonna do 
Every now and then I'm gonna steal a kiss from you 
And we'll dance in the street tonight 
Well now dance in the street tonight 
Well now dance in the street to the heart of the sweet 
We're gonna dance in the street tonight (Well, Yeah)
Well, we're gonna dance in the street, hoo-woo-woo 
We're gonna dance in the street, hoo-woo-woo 
We're gonna dance in the street, oh honey 
Gonna dance in the street, ah ha 
Gonna dance in the street to the heart of the sweet 
We're gonna dance in the street tonight 
Well now, dance in the street tonight
Gonna dance in the street tonight 
Wooo, dance in the street, ah ha 
A-dance in the street, ooh ho 
A-dance in the street to the heart of the sweet 
We're gonna dance in the street tonight",Dance In The Street,2008
Eddie Cochran,"My lips just can't kiss enough of
My arms just can't squeeze enough of
My heart just can't love enough of you (wo-ho woa-a-ho)

We just don't seem to date enough of
Can't wait until we're close together
I know our little dream is true (woo-who who)

I see a gleam in her eye-hi-hi
I know it's time to say goodbye-hi-hi
Hand in hand, I walk her to the door-oor-oor oh
She won't go in til she kisses me some more

Oh, don't care for a diamond ring
Just you, you're my everything
My heart just can't love enough of you (wo-ho woa-a ho)

My lips just can't kiss enough of
My arms just can't squeeze enough of
My heart just can't love enough of you (wo-ho woa-a ho)

We just don't seem to date enough of
Can't wait until we're close together
I know our little dream is true (woo-who wo-whoo)

I see a gleam in her eye-hi-hi
I know it's time to say goodbye-hi-hi
Hand in hand, I walk her to the door-oor-oor oh
She won't go in til she kisses me some more

Oh, don't care for a diamond ring
Just you, you're my everything
My heart just can't love enough of you (wo a-ho woa-a ho)
",My Heart,2008
Eddie Cochran,"Ooh, well I got a girl with a record machine
When it comes to rockin' she's the queen
We love to dance on a Saturday night
All alone where I can hold her tight
But she lives on the twentiest floor uptown
The elevator's broken down

So I walked one, two flight, three flight, four
Five, six, seven flight, eight flight, more
Up on the twelfth I started to drag
Fifteenth floor I'm a-ready to sag
Get to the top, I'm too tired to rock

When she calls me up on the telephone
Say, come on over honey, I'm all alone
I said, baby you're mighty sweet
But I'm in bed with the achin' feet
This went on for a couple of days
But I couldn't stay away

Well they sent to Chicago for repairs
Till it's a-fixed I'm a-usin' the stairs
Hope they hurry up before it's too late
Want my baby too much to wait
All this climbin' is a-gettin' me down
They'll find my corpse draped over a rail
But I climbed one, two flight, three flight four",Twenty-Flight Rock,2008
Eddie Cochran,"Don't ever try, to tame a wild cat
You'd just be wastin' your time
Just leave like you found me
Don't put no cage around me, oh-no, not me

You want a lamb, but I'm a wild cat
If you just keep that in mind
I'll let you hug and pet me
And then you gotta let me go free
Let me be

You're a crazy, little kitten
But you just don't understand
Oh don't you chain me
Or try to train me
And you'll have me eatin' outta your hand

So don't forget that I'm a wild cat
And we'll just get along fine
The wild cat's what they name me
No kitten's gonna tame me, oh-no, not me
(move over tiger)

You're a crazy, a-little kitten
But you just don't understand
Oh don't you chain me
Or try to train me
And you'll have me eatin' outta your hand

So don't forget that I'm a wild cat
And we'll just get along fine
The wild cat's what they name me
No kitten's gonna tame me, oh-no, not me.
Oh-no, not me, oh-no, not me, oh-no",Wildcat,2008
Eddie Cochran,"Ooh, well I got a girl with a record machine
When it comes to rockin' she's the queen
We love to dance on a Saturday night
All alone where I can hold her tight
But she lives on the twentiest floor uptown
The elevator's broken down

So I walked one, two flight, three flight, four
Five, six, seven flight, eight flight, more
Up on the twelfth I started to drag
Fifteenth floor I'm a-ready to sag
Get to the top, I'm too tired to rock

When she calls me up on the telephone
Say, come on over honey, I'm all alone
I said, baby you're mighty sweet
But I'm in bed with the achin' feet
This went on for a couple of days
But I couldn't stay away

Well they sent to Chicago for repairs
Till it's a-fixed I'm a-usin' the stairs
Hope they hurry up before it's too late
Want my baby too much to wait
All this climbin' is a-gettin' me down
They'll find my corpse draped over a rail
But I climbed one, two flight, three flight four",Twenty-Flight Rock [*],2009
